brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,68751,1299000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,79182,1100000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,148000,1100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,109000,900000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,61000,1697000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,129600,1480000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,151900,735000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,60520,2132000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,112000,1030000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,199000,820000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,128500,1380000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,42500,1950000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,58673,1649000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,125657,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,203296,698700,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,165800,1039000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,95000,1799000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,115810,1349000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,175345,980000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,82479,1465000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,78000,1479000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,137000,1165000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,47695,1860000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,151918,1500000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,140340,1137400,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,95250,1095000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,38840,1695000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,134000,1050000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,74270,1830000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,127095,1650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,418534,585000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,190068,1033000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,132051,1399000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,53619,1448000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,175999,1173200,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,107490,1279000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,66323,1349000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,72000,1735000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1350000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,20310,2055000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,230000,1145000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,81000,1319000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,26001,2110000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,237800,800000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,146026,1285000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,80000,1350000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,123580,1397000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,102562,1240000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,97000,1530000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,35000,2250000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,57496,1799000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,7800,2100000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,34000,1749000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,81896,1486791,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,117590,1559000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,41500,1665000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,30650,1570000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2019,127000,1500000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,102730,1593000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,182605,1279000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,70100,1649000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,19576,1999000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,200000,1100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,103000,1130000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,228181,1370000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,10703,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,113500,1699000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,34055,2300000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,135000,1585000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,184000,979000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,94661,1339000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,122633,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,111102,1194000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,15000,2200000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,72850,1950000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,161000,1700000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38000,1830000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,82726,1700000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,100791,1290000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,52000,1800000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,87497,1590000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,72000,1485000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,41640,1530000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,74052,1799000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,23940,2050000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,84000,1450000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,106000,1319900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,115104,1499000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,30264,1780000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,77144,1684000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,161000,1300000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,200000,1000000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,162000,1370000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,103710,1709000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,160000,1690000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,60503,1455000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,133335,1215000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,49502,1790000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,89710,1779000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,177006,1149900,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,31000,1750000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,103255,1495000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,352000,669990,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,36247,1875000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,134000,959000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,64500,1800000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,13815,1850000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,124000,1449000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,3200,2000000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,121500,1228000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,350000,650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,9923,1738700,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,22443,1799999,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,70659,1695000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,40000,1960000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,187500,715000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,76000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,51915,1290000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90630,1245000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,33675,1635000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,310000,940000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,16484,2098000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,85500,1850000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,107000,1377777,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,75000,1425000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,205675,786700,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,71000,1180000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,112270,1179000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,61000,1450000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,82892,1489000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,132416,1045000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,53237,1719000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,116575,1499000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,54300,1570000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,84025,1274100,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,79410,1230000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,44836,1980000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,21373,2248500,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,81147,1850000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,101860,1989000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,51442,1390000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,104782,1599000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,52000,1550000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,48000,1700000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,60410,1957000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,35000,2099000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,34671,2129000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,152229,1194000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,116103,890000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,126000,1599987,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,204000,1350000,2023-12-21
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,155000,949000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,52000,1322000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,90500,1650000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,40000,1819000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,230825,1332000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,73250,1795000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,94321,870000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,168000,820000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,51000,1895000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,25887,1690000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,56865,2190000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,106633,1500000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,29452,1750000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,129695,1200000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,46196,1600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,126864,1070000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,37970,1841214,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,40909,1640000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,241000,1050000,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,129741,749000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,95552,1359500,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,250000,870000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,16328,1460000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,204795,1405000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,77716,1119000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,128573,1405000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,147000,1395000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,88000,1290000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,89650,1350000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,25422,2089000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,23000,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,136518,1325000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,160743,1034000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,104901,1629000,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,65000,1670000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,76500,999000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,189656,849000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,39920,1800000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,119000,1190000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,40000,1699000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,78000,1230000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,13511,1256500,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,176000,1095000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,52350,1400000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,18000,1400000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,102000,1249000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,124500,1599000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,74292,1650000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,122000,1550000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,363000,689000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,12000,1839000,2023-12-21
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,202000,840000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,105000,1599000,2023-12-21
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,391192,499999,2023-12-21
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,106000,1120000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,71466,1265000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,29426,1522500,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,76000,1600000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,52699,1574100,2023-12-21
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,110624,1490000,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,19306,2100000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,82489,1585000,2023-12-21
Skoda,Rapid,1.6,110,MT,бензин,передний,2020,78573,1599000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,160000,1250000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,135100,1269658,2023-12-21
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,79878,1265000,2023-12-21
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,9200,1873000,2023-12-21
