brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Passat,1.9,90.0,MT,дизель,передний,1998,320000,300000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,190000,1400000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,345817,550000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,95000,1700000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,126000,2460000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2008,294000,630000,2023-12-11
Volkswagen,Passat,1.6,54.0,MT,дизель,передний,1983,435000,120000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2006,300404,724000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2004,370000,510000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,323605,70000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,103103,1997000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,196000,1450000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,777777,430000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1993,354000,170000,2023-12-11
Volkswagen,Passat,1.9,105.0,MT,дизель,передний,2008,209000,680000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,полный,2019,33844,4827000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,122500,1300000,2023-12-11
Volkswagen,Passat,1.6,105.0,MT,дизель,передний,2011,329000,1090000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,222000,950000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,196000,918000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,350000,110000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,372710,530000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,225000,1075000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2014,150000,1150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1995,180000,220000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2002,276204,425000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,211900,1529000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,223000,650000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,390000,100000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1987,999999,64500,2023-12-11
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2002,400000,550000,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1998,264000,420000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,342000,899999,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,229000,850000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2020,140000,2880000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,193660,1123000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2011,302000,1650000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,208000,2199000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,23955,2990000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,390000,100000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1987,999999,64500,2023-12-11
Volkswagen,Passat,1.8,125.0,AT,бензин,передний,1998,264000,420000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,229000,850000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2020,140000,2880000,2023-12-11
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2002,400000,550000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2009,342000,899999,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,297700,420000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2011,302000,1650000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,208000,2199000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2018,84000,1980000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,193660,1123000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,195896,1174000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2021,23955,2990000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2009,102600,900000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2017,198000,2150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,138000,1379859,2023-12-11
Volkswagen,Passat,2.0,140.0,AT,дизель,передний,2008,252000,850000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,212380,1179000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,149137,1130000,2023-12-11
Volkswagen,Passat,2.0,140.0,AT,дизель,передний,2006,228116,590000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,176000,1600000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,172000,700000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,157000,2200000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,210000,2090000,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,2001,265500,469990,2023-12-11
Volkswagen,Passat,2.0,170.0,AT,дизель,передний,2008,168964,1150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,151268,1389000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2006,281000,700000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,120393,1694900,2023-12-11
Volkswagen,Passat,1.8,160.0,AT,бензин,передний,2008,306000,630000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,108756,3050000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,220000,1500000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1989,77000,1000000,2023-12-11
Volkswagen,Passat,1.9,75.0,MT,дизель,передний,1995,394281,150000,2023-12-11
Volkswagen,Passat,1.8,107.0,MT,бензин,передний,1990,330467,60000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1991,900000,150000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1991,300000,200000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1988,262500,250000,2023-12-11
Volkswagen,Passat,1.6,72.0,MT,бензин,передний,1988,240000,200000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,106000,2790000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2012,190000,1550000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,190000,1300000,2023-12-11
Volkswagen,Passat,1.6,85.0,MT,бензин,передний,1976,250000,250000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,130001,1959995,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2002,290000,485000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,96000,3430000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,91500,2530000,2023-12-11
Volkswagen,Passat,1.9,130.0,MT,дизель,передний,2002,228000,520000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,45000,1430000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,183000,920000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,230000,1100000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,105000,1700000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,247837,1047000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,420200,150000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2008,244000,1300000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1997,362001,550000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,109000,2350000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,передний,2006,260000,695000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,226000,2050000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,94000,2950000,2023-12-11
Volkswagen,Passat,2.0,220.0,AMT,бензин,передний,2017,54424,3300000,2023-12-11
Volkswagen,Passat,2.0,140.0,AMT,дизель,передний,2007,210000,950000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2013,198001,1150000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2015,36000,1280000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,350000,250000,2023-12-11
Volkswagen,Passat,1.4,150.0,MT,бензин,передний,2017,41060,1350000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,174000,1187000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,300000,115000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2021,10000,2150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1994,354284,210000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1988,100000,105000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2020,44466,3670000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,350000,1000000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2018,141439,2168000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,2000,300000,100000,2023-12-11
Volkswagen,Passat,2.0,140.0,MT,дизель,передний,2006,318000,640000,2023-12-11
Volkswagen,Passat,2.0,150.0,MT,бензин,полный,2008,249000,1079000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,77000,3200000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2020,60000,2500000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2020,159900,2350000,2023-12-11
Volkswagen,Passat,1.6,120.0,MT,дизель,передний,2017,218029,1530000,2023-12-11
Volkswagen,Passat,2.0,136.0,MT,бензин,передний,1991,345000,165000,2023-12-11
Volkswagen,Passat,1.8,112.0,MT,бензин,передний,1988,150000,85000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,195486,1200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,116316,1328000,2023-12-11
Volkswagen,Passat,1.4,122.0,AMT,бензин,передний,2013,150000,1000000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,111171,1999000,2023-12-11
Volkswagen,Passat,1.8,152.0,MT,бензин,передний,2011,168000,1149900,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,150000,850000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2016,123500,1749000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,87000,3050000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1995,333333,280000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,2000,430000,290000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,431000,120000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,200000,200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,240242,1050000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2018,221267,2249000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2019,82358,2549789,2023-12-11
Volkswagen,Passat,1.9,115.0,MT,дизель,передний,2000,347000,385000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,бензин,передний,2020,70000,3700000,2023-12-11
Volkswagen,Passat,2.0,200.0,AT,бензин,передний,2005,220000,690000,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2020,82392,2475000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2018,86000,2449777,2023-12-11
Volkswagen,Passat,1.5,150.0,AMT,бензин,передний,2020,76000,2420000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,243000,1098000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,142700,2920000,2023-12-11
Volkswagen,Passat,2.0,150.0,AT,бензин,передний,2007,181200,1020000,2023-12-11
Volkswagen,Passat,1.6,102.0,MT,бензин,передний,2008,18000,735000,2023-12-11
Volkswagen,Passat,2.0,143.0,AT,дизель,передний,2007,334000,730000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,300000,70000,2023-12-11
Volkswagen,Passat,2.0,170.0,AMT,дизель,передний,2007,264260,475000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,205919,1099000,2023-12-11
Volkswagen,Passat,2.0,115.0,MT,бензин,передний,1989,500000,110000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2004,296000,440000,2023-12-11
Volkswagen,Passat,2.3,150.0,MT,бензин,передний,1998,358317,150000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,164700,920000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,131000,1100000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2016,126000,1600000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2004,265000,410000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2019,71493,2110000,2023-12-11
Volkswagen,Passat,1.6,101.0,MT,бензин,передний,1998,532231,355000,2023-12-11
Volkswagen,Passat,1.9,101.0,MT,дизель,передний,2002,342846,488669,2023-12-11
Volkswagen,Passat,1.8,150.0,AT,бензин,передний,1999,323205,360000,2023-12-11
Volkswagen,Passat,1.9,110.0,MT,дизель,передний,1997,380000,220000,2023-12-11
Volkswagen,Passat,1.8,170.0,AT,бензин,передний,2001,336000,600000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1990,360000,123000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,168756,1225000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,107100,990000,2023-12-11
Volkswagen,Passat,1.4,150.0,AMT,бензин,передний,2017,57000,1820000,2023-12-11
Volkswagen,Passat,1.8,150.0,MT,бензин,передний,2001,400000,570000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1991,402600,130000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2016,101642,1599000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1998,215000,415000,2023-12-11
Volkswagen,Passat,1.9,130.0,MT,дизель,передний,2001,450000,410000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2015,157520,1949000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2019,142000,2729000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,передний,2019,155271,2199000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2010,266000,1170000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2011,272000,1060000,2023-12-11
Volkswagen,Passat,1.6,120.0,AMT,дизель,передний,2017,258829,1679000,2023-12-11
Volkswagen,Passat,2.0,150.0,AMT,дизель,передний,2019,93623,2744000,2023-12-11
Volkswagen,Passat,1.4,125.0,AMT,бензин,передний,2016,123000,2250000,2023-12-11
Volkswagen,Passat,2.0,190.0,AMT,дизель,полный,2018,275600,2499000,2023-12-11
Volkswagen,Passat,1.8,180.0,AMT,бензин,передний,2017,101000,2220000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1984,389000,150000,2023-12-11
Volkswagen,Passat,1.8,90.0,MT,бензин,передний,1989,441000,320000,2023-12-11
Volkswagen,Passat,1.8,125.0,MT,бензин,передний,1997,999999,200000,2023-12-11
Volkswagen,Passat,1.8,152.0,AMT,бензин,передний,2012,150000,1399000,2023-12-11
Volkswagen,Passat,1.4,122.0,MT,бензин,передний,2011,280000,1070000,2023-12-11
Volkswagen,Passat,1.8,75.0,MT,бензин,передний,1991,350000,12666,2023-12-11
