brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,114112,1579000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,198500,1670000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,25930,2545000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,145000,1050000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,130000,3795000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,145000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,70134,3530000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,149000,2399000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,95000,2250000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2021,17685,2150000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,157850,1179000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,112000,3900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,71800,2600000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,28366,3850000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,146000,2750000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,77500,2775000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,83000,2170000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,56000,2690000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,72295,2700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,71000,2559000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,295000,2200000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2017,94000,2770000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,133457,1569000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,145000,1570000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,185579,1943110,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,52000,4200000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,146600,1485000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,153635,2729000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,120000,1875000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2020,55000,3490000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,81000,2825000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,74000,3250000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,141300,2699000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,192000,1600000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,57000,4085000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,209000,2449000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,75200,1684000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,123000,2590000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2013,153198,1291000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,206700,1295000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,141003,2425000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,41723,3490000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,160637,1268000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2021,47000,2600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,94300,2150777,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,69000,1570000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,119000,3480000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,30112,4050000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,30,5390000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,127000,2750000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,169000,1199000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,11000,3490000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,260000,1050000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,131000,1349999,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,115500,1640000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,188600,1230000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,127197,1949000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,70763,2625000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,37412,3495500,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,62000,1525000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,131000,1029000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,25645,3850000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,156549,1230000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,85120,2495500,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,64700,2750000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,136000,1750000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,104200,2590000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,133200,2550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2012,89569,1100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,69000,2599000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,49950,3650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,120000,2450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,152000,1449000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,111753,1280000,2023-12-21
Volkswagen,Tiguan,2.0,183,AT,бензин,передний,2019,40000,2570000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,142000,2395000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,114300,2685000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,134000,3310000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,80000,2475000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,87000,2999999,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,50000,1695000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,168000,1184000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,28000,2900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,74000,2730000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2015,85380,1480000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2018,150000,3000000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,179500,1270000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,71514,2419000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,199000,2500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,55753,2895000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,120000,2199000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,180257,899000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,96500,3250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,77618,2350000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,170000,1099000,2023-12-21
Volkswagen,Tiguan,2.0,150,MT,дизель,передний,2018,47000,2550000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,174000,1840000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2014,145249,1149000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,97500,2590000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,47005,3550000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,36168,2570777,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,162860,965400,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,89003,2930000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,19000,2350000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,151000,1620000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,135650,1399000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2008,133341,949000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,121600,2690000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,156000,2890000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,193185,2229400,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,109475,1499000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2014,193600,1698000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,80000,4000000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2016,91473,2020000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,188700,1379000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,14181,4800000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,141282,1149000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,71001,2945000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,168000,2150000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,192545,1350000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,92934,1590000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,156000,1150000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,158409,2690000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,174132,1200000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,168109,2240000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,42000,3650000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,118125,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,32000,2850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,166113,1420000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,195000,1320000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2010,172000,1330000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,45000,3150000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,63000,3850000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,169354,1590000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,175000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,10,3900000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,111500,2970000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,73000,3449000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,123000,1750000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,122000,3379000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,186487,1245000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,137520,2000000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,159973,1643000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,18167,3200000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,64500,3450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,139000,1600000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,152000,2250000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,111921,1219000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,118538,2225000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2015,171550,1745000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,0,3500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,77000,1650000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,203208,2330000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5950000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2010,165000,919000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,203000,1119000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,45715,2950000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,211750,1419000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,110000,3350000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,188000,1300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,142000,1430000,2023-12-21
Volkswagen,Tiguan,2.0,186,AT,бензин,передний,2018,140000,2480000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2008,152650,980000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,126785,3199900,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,97150,2099000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,160000,1600000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2023,0,3846720,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,98500,2800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,39260,2250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,90900,2359000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,108500,2900000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,162500,1180000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5110000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,102681,2100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,77000,3100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,122095,1648000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,95500,3650000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,64148,2929000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,102600,2068000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,218769,1979000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,159000,1537000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,3700,4300000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,135000,2250000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,163075,1779000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,65512,2989734,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,87209,1549000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,137879,1665000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2016,154000,1470000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,189100,1457000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,45000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2013,129500,1500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,74000,2591700,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,247000,1080000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,52000,3680000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,179000,1599000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,94943,3199700,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,97000,3395000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2015,118000,1390000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,передний,2008,240000,995000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,179519,1065000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,220000,1169000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,184808,1359000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,106000,1839000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,262000,1200000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,137600,1613000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2013,97000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,148510,2398110,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,135000,2800000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,5441,4150000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,68000,2990000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,4500,3850000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,56260,4129000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,116241,1377000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,67500,1950000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,172000,1245000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,163000,1799000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,66732,3837000,2023-12-21
