brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,19000,2650000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,175000,1499000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,101900,1475000,2023-12-09
Audi,A4,1.8,163.0,MT,бензин,передний,2003,285000,450000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,163000,1599000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,101000,2670000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,194000,1290000,2023-12-09
Audi,A4,2.4,170.0,CVT,бензин,передний,2004,267000,585000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2004,324000,565000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,208151,1378000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,129746,2220000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,218000,685000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2012,209000,2099000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,208151,1378000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,129746,2220000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,218000,685000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2012,209000,2099000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,153000,1030000,2023-12-09
Audi,A4,3.0,231.0,AT,дизель,полный,2023,99,5870000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,171000,2495000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,243000,1425000,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,передний,1996,150000,300000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,170000,1165000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,144300,1670775,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2004,390000,650000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1996,500499,300000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,79300,3499000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,передний,2022,22000,3999999,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,передний,1995,335000,315000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1997,100000,150000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5150000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2020,49006,3059000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,237388,1270000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,160000,2180000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,38268,3695000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,62000,2949000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5750000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,202000,1560000,2023-12-09
Audi,A4,2.4,165.0,MT,бензин,передний,1999,250000,490000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,350000,220000,2023-12-09
Audi,A4,1.8,180.0,AT,бензин,передний,2000,192000,355000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,24024,3400000,2023-12-09
Audi,A4,3.0,218.0,AMT,дизель,полный,2018,71000,3650000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1998,415000,130000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2010,214000,1570000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,138437,1299995,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,240060,2500000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,383016,549667,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,150000,2359000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5830000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,32545,3739000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,191000,2390000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,215000,2550000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,47000,2900000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,122808,2690000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,241200,1200000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,220000,1250000,2023-12-09
Audi,A4,2.5,163.0,CVT,дизель,передний,2004,250000,780000,2023-12-09
Audi,A4,3.0,240.0,AT,дизель,полный,2008,235022,1679000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1994,236000,150000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,202000,1300000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,102737,3239995,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,36000,2418000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,полный,2020,90000,3240000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,165000,2790000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5150000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2020,32000,2750000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,167000,1480000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,47000,2900000,2023-12-09
Audi,A4,2.0,163.0,AMT,дизель,передний,2023,15000,3954875,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,170347,1585000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,34914,2960000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,156115,883500,2023-12-09
Audi,A4,2.0,122.0,AMT,дизель,передний,2017,192000,2090000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,171000,2495000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2022,0,7160000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,183000,1560000,2023-12-09
Audi,A4,3.0,220.0,AT,бензин,полный,2001,300000,730000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,171039,1850000,2023-12-09
Audi,A4,2.0,204.0,AMT,дизель,полный,2023,17778,5000000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,97000,1620000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,33890,2459000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,30000,1672000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5250000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5250000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,76194,2300000,2023-12-09
Audi,A4,3.0,239.0,MT,дизель,полный,2008,205000,2100000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2022,0,7350000,2023-12-09
Audi,A4,1.8,170.0,MT,бензин,передний,2001,350000,655000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,55500,3250000,2023-12-09
Audi,A4,2.0,163.0,AMT,дизель,передний,2020,28800,3200000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,51000,3200000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,215000,1500000,2023-12-09
Audi,A4,1.9,115.0,CVT,дизель,передний,2004,340356,500000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,230000,1920000,2023-12-09
Audi,A4,3.0,220.0,AT,бензин,полный,2005,200000,1950000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,118500,2950000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,передний,2018,92000,2750000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,22000,3750000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,75000,3500000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2019,43314,2759680,2023-12-09
Audi,A4,2.0,211.0,CVT,бензин,передний,2012,139000,1900000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2006,220000,1199000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1995,450000,260000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,110000,2050000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,89000,1680000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,72200,3099000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,290000,420000,2023-12-09
Audi,A4,2.0,200.0,CVT,бензин,передний,2006,280000,699999,2023-12-09
Audi,A4,1.8,170.0,MT,бензин,передний,2014,160000,1850000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,87845,2319700,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,188000,3299000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,134214,1145000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,121000,880000,2023-12-09
Audi,A4,1.8,170.0,MT,бензин,полный,2004,340000,650000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,169240,850000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,230000,850000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,277000,1550000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,193000,2750000,2023-12-09
Audi,A4,2.0,211.0,AT,бензин,полный,2011,202572,1275000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,447000,266000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2001,180000,570000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,55767,2939000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,4033180,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2007,230000,960000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,95000,2350000,2023-12-09
Audi,A4,1.9,90.0,MT,дизель,передний,1996,305000,179000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,50747,2399000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,198303,1400000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,95600,3130000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2021,22346,4399000,2023-12-09
Audi,A4,1.8,163.0,MT,бензин,передний,2007,148000,749000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2017,93000,2750000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,58000,2790000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,57957,3140000,2023-12-09
Audi,A4,2.4,165.0,AT,бензин,передний,1998,286000,670000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2007,274000,750000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,162000,1450000,2023-12-09
Audi,A4,2.0,122.0,AMT,дизель,передний,2017,188030,2400000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,165800,1350000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,172000,1375000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2009,247000,1100000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,40657,3067000,2023-12-09
Audi,A4,2.0,211.0,MT,бензин,полный,2008,240000,1385000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,150900,1970000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1997,200000,250000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2007,215000,1250000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1997,200000,175000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,51141,3960000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,290000,1000000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,166000,1450000,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2001,300000,580000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2015,148458,1455000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1995,300000,399000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,45424,3799000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1997,225080,175000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,53761,2249000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,360000,650000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,107977,3290000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,80223,3080000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,4588058,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,115000,2600000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,25000,1606000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2020,48977,3236000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,165000,700000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2022,0,7160000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2019,44400,3000000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,207000,2395000,2023-12-09
Audi,A4,2.0,204.0,AMT,бензин,полный,2019,73000,3850000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,107455,1799000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,0,5050000,2023-12-09
Audi,A4,2.0,122.0,AMT,дизель,передний,2019,228691,2250000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,78050,3990000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,64000,3690000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1997,559030,320000,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,передний,1997,200000,500000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1999,500000,330000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,170000,2200000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,28400,3000000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,68800,3700000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,32004,3236000,2023-12-09
Audi,A4,2.0,200.0,MT,бензин,полный,2008,211007,1300000,2023-12-09
Audi,A4,2.0,200.0,CVT,бензин,передний,2008,125000,1300000,2023-12-09
Audi,A4,2.0,143.0,MT,дизель,передний,2008,389000,820000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,132000,1600000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,203500,750000,2023-12-09
Audi,A4,2.0,180.0,MT,бензин,передний,2009,110000,1500000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1995,360000,267000,2023-12-09
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,135000,2670000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,2000,381000,420000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,230000,1100000,2023-12-09
Audi,A4,2.5,150.0,AT,дизель,передний,1999,300000,350000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,255244,730000,2023-12-09
Audi,A4,1.8,163.0,CVT,бензин,передний,2003,305000,730000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,160000,1200000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,126000,2600000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,124101,1344000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,21150,1650000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,181500,2350000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,43000,2650000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,200000,950000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,93106,2199000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,180000,1250000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1995,250000,215000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,передний,2019,170000,2369000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,99500,1950000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1996,100000,260000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,34440,2900000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2015,225566,1650000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,172000,1450000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,260000,1050000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,400000,130000,2023-12-09
Audi,A4,2.0,180.0,CVT,бензин,передний,2011,150000,1300000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,13000,1900000,2023-12-09
Audi,A4,2.0,265.0,AMT,бензин,полный,2021,4550,3100000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2012,191700,1299000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,133058,2467000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2001,323000,580000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2010,240000,1600000,2023-12-09
Audi,A4,2.0,265.0,AMT,бензин,полный,2023,15,3680000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,141980,1439000,2023-12-09
Audi,A4,1.8,163.0,CVT,бензин,передний,2006,190000,900000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,140000,1850000,2023-12-09
Audi,A4,2.0,143.0,MT,дизель,передний,2009,307000,1399000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,156000,1599999,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,204000,1310000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,30000,3950000,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,передний,1997,384513,345000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1998,600000,500000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,51000,2770000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,334000,300000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,96500,2595000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,180000,1790000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1994,235000,360000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,2001,317358,330000,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2002,298000,790000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,116000,2930000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,77000,3100000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,85500,3300000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,305000,1000000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,39000,2480000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,370000,300000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,36234,3060000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2020,34000,1550000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2005,215000,1050000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,190000,1327000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,63488,2871000,2023-12-09
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,209000,1230000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,56500,3340000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1998,260000,275000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2017,110000,3147000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2002,200000,390000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2001,189700,539999,2023-12-09
Audi,A4,1.8,160.0,MT,бензин,передний,2008,375000,1240000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2005,305913,680000,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2001,332000,485000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,63488,2900000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,166755,1550000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,166755,1550000,2023-12-09
Audi,A4,1.9,90.0,MT,дизель,передний,2000,350000,480000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,260000,1350000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,120000,1650000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1997,280500,285000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,передний,2017,130000,2850000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,70979,2755000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2001,270000,525500,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,147000,2790000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,43313,2850000,2023-12-09
Audi,A4,2.5,163.0,MT,дизель,передний,2004,245000,610000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,88400,3174990,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2005,320000,1100000,2023-12-09
Audi,A4,2.0,140.0,CVT,дизель,передний,2007,246400,740000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,17000,1200000,2023-12-09
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,83747,3150000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,22000,2000000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,175000,1000000,2023-12-09
Audi,A4,2.0,163.0,AMT,дизель,передний,2020,130000,2765000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,215193,1150000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1997,409964,380000,2023-12-09
Audi,A4,2.8,174.0,MT,бензин,полный,1995,425000,777777,2023-12-09
Audi,A4,1.8,120.0,MT,бензин,передний,2008,277000,1100000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1999,305000,200000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,101000,3069000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,192800,1430000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,105000,1750000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,42339,2949000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1997,350000,400000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,27792,3075000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,56500,2950000,2023-12-09
Audi,A4,1.8,170.0,AT,бензин,полный,2003,350764,499000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,42000,3100000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,35206,1970000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,163600,1950000,2023-12-09
Audi,A4,2.0,200.0,AT,бензин,полный,2005,374100,850000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,176255,1300000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2012,285000,1300000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,79900,2600000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,240000,670000,2023-12-09
Audi,A4,1.8,125.0,AT,бензин,передний,1999,300000,500000,2023-12-09
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,120000,650000,2023-12-09
Audi,A4,2.0,122.0,AMT,дизель,передний,2019,34000,2400000,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,передний,1998,325000,250000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1999,154000,350000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,59306,3750000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,169800,1495000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,251000,1390000,2023-12-09
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,140000,1670000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1999,45000,750000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1999,45000,750000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,185600,888000,2023-12-09
Audi,A4,2.0,249.0,AMT,бензин,полный,2016,154939,2600000,2023-12-09
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,167500,1850000,2023-12-09
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,131217,1319000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,36570,1340000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,91736,3450000,2023-12-09
Audi,A4,1.8,150.0,MT,бензин,полный,2001,362075,650000,2023-12-09
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,250000,1230000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1996,380000,210000,2023-12-09
Audi,A4,1.8,125.0,MT,бензин,передний,1997,150000,300000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,2000,280000,333334,2023-12-09
Audi,A4,2.0,130.0,MT,бензин,передний,2002,316000,580000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,15000,1545000,2023-12-09
Audi,A4,1.6,101.0,MT,бензин,передний,1995,275569,295000,2023-12-09
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,32003,2930000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,100546,2150000,2023-12-09
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,27000,1900000,2023-12-09
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,129500,2200000,2023-12-09
Audi,A4,3.2,265.0,MT,бензин,полный,2009,275000,1100000,2023-12-09
Audi,A4,2.0,190.0,AMT,дизель,передний,2019,86342,2630000,2023-12-09
