brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,21000,3400000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,37000,3500000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,бензин,полный,2020,33000,2090000,2023-12-21
Skoda,Kodiaq,1.5,150,MT,бензин,передний,2019,45000,3580000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,60000,3600000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,35000,3050000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,104302,2725000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,79000,3350000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,бензин,полный,2020,47300,5600000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,40000,3500000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,70692,2349789,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,181000,2600000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,72000,3750000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,140000,2353000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,47000,3800000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,25686,4050000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,92700,3190000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,92207,2928300,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,52600,3990000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,67003,2799000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,117839,2349000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,11759,1980000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,0,4270000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,77303,2350000,2023-12-21
Skoda,Kodiaq,1.4,150,MT,бензин,полный,2019,70000,2525000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,121450,2230000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2022,39402,4035000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,61994,3280000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,46000,3100000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,23,4750000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,136000,2900000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,55000,3999000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,83159,2585000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2020,20000,3600000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,0,4149000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2020,90000,2500000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2021,5200,2260000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,700,3900000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,36000,3790000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,64155,3129700,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2020,58919,3150000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,55000,2798000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,0,3969200,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,60,4050000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,65000,2900000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2017,90000,3320000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,96700,3090000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2022,46650,4349000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,134741,2495000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2022,3150,4480000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,166000,2500000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,40400,2740000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,102000,2635000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,бензин,полный,2023,30,4294668,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,200000,3000000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,70000,2999000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2023,30,4236395,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,76000,3369000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,93918,2480000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,127215,3012999,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,64000,2780000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,98000,3178000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2017,246967,2600000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,157350,2535000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,79721,3699000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,31358,2540000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,58000,2950000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,115000,2895000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2020,117000,3200000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,62000,3999000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,87000,3220000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,139974,3199000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2018,94400,2290000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2022,62000,4050000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,39999,3599999,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,127000,2699000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,64145,3225000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,80000,3475000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,46503,3099000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,24000,4050000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,62450,3850000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2020,15800,3180000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,28000,3500000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,дизель,полный,2018,156950,2799000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2022,8053,3999000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,80000,3850000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,72000,3800000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,50000,3500000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,98000,2990000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,46000,3550000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,43000,3600000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,144000,2900000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,38870,3850000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,95000,2950000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,83400,3500000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,167000,2791000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,158001,2895900,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,293333,3000000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,56000,3200000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,119146,2999000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2022,150,4498000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,220000,2535000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,9077,4950000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,83350,3499000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,89000,2900000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,110164,3449000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,97091,2790000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,140000,4100000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2022,62000,3397000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,165108,3450000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,36,5450000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,80000,3650000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,68000,2999000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,бензин,полный,2020,37600,3780000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,72000,3300000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,147350,2040000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,57000,3950000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,30000,3900000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,202520,1890000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,104066,3245900,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2020,18000,3700000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,213000,2000000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,50267,3615000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,89000,2509990,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2022,0,4653778,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,45,4700000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,90345,3075000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,79000,4000000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,241000,2800000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2018,152452,2285000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,50,4190000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2020,44149,3159000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,104000,3247000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,15,5299000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,61000,2350000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,65000,2980000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,73500,2290000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,140000,2687000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2018,92274,2158929,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,79500,2300000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,135000,2777000,2023-12-21
Skoda,Kodiaq,1.4,150,MT,бензин,полный,2019,106394,2248000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,50,4549900,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,44080,2899000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,142595,2150000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,198993,2049000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,98491,2888000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2023,25,5990000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,70000,3700000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,49520,2649999,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,145424,2398000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,30,5350000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,156358,2730000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,38,4000000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,97500,2850000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,82250,3000000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,76463,2285000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,передний,2018,70000,2790000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,21000,3450000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,154470,1999000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,91795,2815000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,106357,2485000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2017,88000,2999000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,12,4999000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,37000,2950000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,53545,3550000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,70300,3700000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,70000,3049000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,105945,2399000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,148537,2715000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,бензин,полный,2021,9879,2076000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,152624,2710000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,125935,2749000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,115456,2670000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,50,4650000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,48000,2950000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,37300,3499000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,60848,3285000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2022,37000,3950000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,20,4999000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2022,25000,3890000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2022,65,4650000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,24000,4900000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,112330,3349000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,111010,2552500,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2022,33000,4500000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,7,4830000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,80000,3780000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,124725,2799789,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,81768,2235000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,111700,2590000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,55800,3270000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,32000,3090000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,118632,2600000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,143000,2499999,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2017,154033,1740000,2023-12-21
Skoda,Kodiaq,1.4,150,MT,бензин,полный,2018,179118,1890000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,70000,2799999,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2018,106000,2300000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,26000,2590000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,11200,2850000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,66200,3000000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2022,34000,4150000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,132000,2200000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,1,3500000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,10,3799990,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,60000,2650000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,150951,2579000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,107480,2950000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,123596,2890000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2022,30000,3800000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,76000,2500000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,180000,2530000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,84000,3199999,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,33000,3250000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,29756,3680000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,дизель,полный,2018,70000,3500000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,37000,3300000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,25,4100000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,58970,3270000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2022,24000,4100000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,72000,3240000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,5,3455000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,10,4725000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2022,59000,3490000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,158000,2890000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,22933,3500000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,90000,2251000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,105637,1750000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,72200,2770000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,63000,3355000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,44001,3359000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,97500,2870000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2020,93400,2720000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,100600,2750000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,71080,2599000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,117000,3200000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,188625,2276000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2018,104000,2299000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,76700,2990000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2021,121000,2790000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,38000,3080000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,114118,2650000,2023-12-21
Skoda,Kodiaq,1.4,150,MT,бензин,полный,2018,92000,2550000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,104000,2400000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,100,4550000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,68000,3760000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,119000,3200000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,52,4350000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,96300,2900000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,92525,2845000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,138000,3000000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,30555,3450800,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,94450,2815000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,137000,2565000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,32000,4190000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,127781,2639000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,97000,2900000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,42000,3350000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2017,69400,2750000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,дизель,полный,2019,97000,3800000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,141700,3150000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,153000,2474999,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,34498,3720000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,81300,2997000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,98000,3000000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2019,117484,2490000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,72382,2900000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,60,4750000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2021,48250,3000000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2022,45,4550000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2021,42586,3340000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,94000,3900000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,78933,3160000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,18000,2100000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2018,63000,3390000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,117000,2980000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,71400,2720000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2021,31088,3799000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2020,94000,2500000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,149672,2057000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,1,4750000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,30,4850000,2023-12-21
Skoda,Kodiaq,2.0,200,AMT,дизель,полный,2023,99,4198000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,15,4750000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2020,133055,2537110,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2018,95000,2913000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2017,121000,2709200,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2022,7000,5049000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,полный,2018,68714,2400000,2023-12-21
Skoda,Kodiaq,2.0,190,AMT,бензин,полный,2023,10000,3900000,2023-12-21
Skoda,Kodiaq,1.4,125,MT,бензин,передний,2019,97000,2730000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2019,90000,3020000,2023-12-21
Skoda,Kodiaq,2.0,220,AMT,бензин,полный,2023,94,4556000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,30,4350000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2021,62262,2699000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,84000,3375000,2023-12-21
Skoda,Kodiaq,2.0,186,AMT,бензин,передний,2023,0,3440000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,130195,2309000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2020,53912,3199000,2023-12-21
Skoda,Kodiaq,1.4,150,AMT,бензин,передний,2019,87024,2499000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2021,111500,3250000,2023-12-21
Skoda,Kodiaq,2.0,180,AMT,бензин,полный,2019,149000,2779000,2023-12-21
Skoda,Kodiaq,2.0,150,AMT,дизель,полный,2017,123000,2900000,2023-12-21
