brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,95608,1659000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,226000,695000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,225000,709000,2023-12-21
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2014,208500,1560000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,1,2350000,2023-12-21
Skoda,Octavia,1.0,116.0,AMT,бензин,передний,2019,70221,2150000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,117000,1598000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2013,207497,899000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,252000,800000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,167613,1190000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,199577,989000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,180000,860000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,324000,850000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,260000,600000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,230000,645000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,82000,2400000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2013,319148,744000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,175862,800000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,302000,760000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,184900,1300000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2009,255000,777777,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,465000,900000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,60000,2045000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2009,290000,800000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,99000,1875000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,599000,750000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,220413,1299000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,158000,1379000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,211269,530000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,62500,2501000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,183000,1140000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,226000,920000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,30442,2249000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,107100,1399000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,98800,2290000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,93820,1760000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,150000,950000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,176751,1170000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2002,320000,315000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2013,169000,1350000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,300000,440000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2013,223000,1245000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,8400,2226000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,140000,1120000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,194000,1120000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,250000,1350000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,80529,2420000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,128412,1500000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,210000,630000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,154000,880000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,85700,1469000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,187000,950000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,210711,1580000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,33,2595000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,172193,935000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,120000,1680000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,174707,1400000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,202000,1100000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,99000,1200000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2010,295000,550000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,120120,1050000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,78463,1847000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,144271,1667510,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,295000,555000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,188000,1300000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,135784,1807000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,61560,1424300,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,105800,1425000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,74019,2235000,2023-12-21
Skoda,Octavia,1.6,101.0,AT,бензин,передний,2006,291271,590000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,175000,540000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,132000,1050000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2009,274653,590000,2023-12-21
Skoda,Octavia,1.6,116.0,AMT,дизель,передний,2018,101057,1750000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,15,3599000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2011,166000,850000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,81000,2085000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,94702,1789995,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,150000,2370000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,153100,775000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2010,164390,750000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,184924,820000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,99990,2355000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,143000,1585000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,105565,2250000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,230439,579000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2014,120405,1649000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2021,120000,2129000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,167000,1730000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2020,75000,2150000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,165000,799000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,30000,2300000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,118000,2118000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,160000,2400000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,147150,995000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,156000,1617000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,308590,630000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,260000,1050000,2023-12-21
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2013,190200,1450000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2018,89242,2075000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2013,100458,1395000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,270000,450000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,52788,2175000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2008,381000,485000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2006,307000,299000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,210000,1400000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,7173,3150000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,184857,920000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,137000,1150000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,80000,1799000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,1,3450000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,9500,2259000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,247426,765000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,106809,1812510,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,93710,1300000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,132000,1149000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,540000,750000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,105849,1889789,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,600,3600000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,480000,1500000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,266058,1250000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2001,288888,480000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2005,350633,560000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,285985,500000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2012,154000,1199900,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,124000,1466000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,239060,1650000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,118000,2430000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,245259,950000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,222070,815000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,140000,2050000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,58000,1420000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2017,230000,1550000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,66698,800000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2009,67000,920000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2011,143000,1120000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,31000,2500000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,146073,1550000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,119000,1349000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,116074,2110000,2023-12-21
Skoda,Octavia,2.0,143.0,AMT,дизель,передний,2014,115000,1995000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2016,181000,1800000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,370000,420000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,106700,2050000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,108566,1590000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,217000,945000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2005,246800,750000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,225000,999000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,103445,1184000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,500000,500000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,398000,1200000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,150490,985000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,139000,1635000,2023-12-21
Skoda,Octavia,1.8,160.0,AMT,бензин,передний,2008,286500,700000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,242000,800000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,214276,900000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,158163,700000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,153000,1070000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,192141,1030000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2018,87456,1750000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,145514,850000,2023-12-21
Skoda,Octavia,1.4,140.0,MT,бензин,передний,2014,167098,1030000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,215000,590000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,195791,870000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,177200,980000,2023-12-21
Skoda,Octavia,1.5,113.0,AT,бензин,передний,2023,55,2499000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,223000,999999,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,166200,1817000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,130000,2600000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,161388,1345000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,145000,1449000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,188000,620000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,215720,1398000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,190592,920400,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2007,187000,580000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,223000,885000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,178000,1250000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,70436,1998000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,91000,2200000,2023-12-21
Skoda,Octavia,2.0,115.0,AT,бензин,передний,2000,230000,310000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,162000,887000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2003,267000,427000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,230000,1437000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,262810,1350000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,182854,1680000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,166000,770000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,197000,1350000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2010,266600,850000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2016,144666,1329000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,98468,999000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,145000,2070000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,179903,1046995,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2013,137000,849000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,122000,2250000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2017,208683,1199173,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,171117,1299000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2014,198000,1150000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,355000,400000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2012,188450,770000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2014,100045,1615000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,197000,1450000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,165606,1372000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,152720,1180000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,188604,1170000,2023-12-21
Skoda,Octavia,1.2,110.0,AMT,бензин,передний,2014,285000,1050000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2015,104000,1588300,2023-12-21
Skoda,Octavia,2.0,184.0,AMT,дизель,полный,2020,141000,3050000,2023-12-21
Skoda,Octavia,1.4,80.0,MT,бензин,передний,2012,310000,770000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2008,309000,480000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,107000,1695000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2014,400000,970000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,154546,1550000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,151450,1950000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,191313,1290400,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,16650,3250000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,360000,519000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,64000,2750000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2017,172000,1640000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,95677,1140000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,24,3349000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,полный,2017,61000,3050000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2009,180000,900000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,219000,860000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,2000,300000,200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,310000,510000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2012,227000,985000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2014,113000,1200000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,215024,723100,2023-12-21
Skoda,Octavia,1.6,105.0,AMT,дизель,передний,2013,153000,1600000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,150000,935000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2014,210000,1500000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,131000,2020000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2007,126000,590000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,208000,1250000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2011,156637,945000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2004,230000,500000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,71100,2265000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2001,500000,270000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,50458,1950000,2023-12-21
Skoda,Octavia,1.8,152.0,MT,бензин,передний,2011,260000,1099900,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,168850,1430000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2010,166000,1650000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,270000,660000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,245739,970000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2017,82301,1890000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,187250,1470000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2019,85033,1740000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,114479,1230000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,121000,1650000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2020,92562,2165000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2006,184000,648000,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,246000,960000,2023-12-21
Skoda,Octavia,1.2,105.0,MT,бензин,передний,2014,329000,850000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2015,160000,1320000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2000,400000,251300,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,200000,950000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,161052,1420000,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2021,30000,2200000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,160000,1400000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2016,88971,1570000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2019,179000,2320000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2012,235500,1050000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,310000,1380000,2023-12-21
Skoda,Octavia,1.6,101.0,MT,бензин,передний,1997,363000,160000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2012,302000,835000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2008,223857,460000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,210000,1099000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2011,195000,1499000,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2018,64482,1960000,2023-12-21
Skoda,Octavia,1.4,75.0,MT,бензин,передний,2006,291917,588000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2023,31,3170000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2019,362559,1170000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2013,166000,1089000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,245000,1099999,2023-12-21
Skoda,Octavia,1.4,150.0,MT,бензин,передний,2017,265000,1400000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,108600,809000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,75000,2600000,2023-12-21
Skoda,Octavia,1.2,105.0,AMT,бензин,передний,2014,208233,1049000,2023-12-21
Skoda,Octavia,2.0,140.0,MT,дизель,передний,2008,400000,550000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2018,258036,1155000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,73100,2219000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2020,140255,1649000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,165000,1850000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,388000,1100000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,245000,800000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,15787,2850000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2021,69500,2700000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,160000,1000000,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2015,101713,1200000,2023-12-21
Skoda,Octavia,1.8,152.0,AMT,бензин,передний,2010,246860,760000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2019,73837,2143400,2023-12-21
Skoda,Octavia,1.4,122.0,AMT,бензин,передний,2011,200000,939400,2023-12-21
Skoda,Octavia,1.8,180.0,MT,бензин,передний,2016,119000,1700000,2023-12-21
Skoda,Octavia,1.8,150.0,MT,бензин,передний,2008,290000,460000,2023-12-21
Skoda,Octavia,1.4,150.0,AT,бензин,передний,2020,89750,2890000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2010,170000,650000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2016,200000,1285000,2023-12-21
Skoda,Octavia,1.8,152.0,AT,бензин,передний,2013,191814,918000,2023-12-21
Skoda,Octavia,1.4,150.0,AMT,бензин,передний,2018,207289,1363110,2023-12-21
Skoda,Octavia,1.6,110.0,AT,бензин,передний,2021,30824,2339000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2011,209585,899000,2023-12-21
Skoda,Octavia,1.4,122.0,MT,бензин,передний,2012,128000,800000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2009,194141,755000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2013,81953,1350000,2023-12-21
Skoda,Octavia,1.6,110.0,MT,бензин,передний,2018,230000,1299000,2023-12-21
Skoda,Octavia,1.4,140.0,AMT,бензин,передний,2015,145000,1199000,2023-12-21
Skoda,Octavia,1.6,102.0,AT,бензин,передний,2010,223000,980000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2013,380000,1350000,2023-12-21
Skoda,Octavia,1.6,102.0,MT,бензин,передний,2013,221950,730000,2023-12-21
Skoda,Octavia,1.8,180.0,AMT,бензин,передний,2017,109000,2190000,2023-12-21
